# log_file_nom.csv
# Fri Oct  4 20:30:06 2019
# Market_nom
# market_id,timestamp,bidder_name,bid_price,bid_quantity,bid_state
221,2009-06-01 18:20:00 PDT,bidder_control_0,0.244578,-9.007080,unknown
221,2009-06-01 18:20:00 PDT,block_nom_21,0.264600,60.000000,unknown
221,2009-06-01 18:20:00 PDT,block_nom_24,0.302400,60.000000,unknown
221,2009-06-01 18:20:00 PDT,block_nom_19,0.239400,60.000000,unknown
221,2009-06-01 18:20:00 PDT,block_nom_26,0.327600,60.000000,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_101,0.244282,-12.085600,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_86,0.247276,-16.851200,unknown
221,2009-06-01 18:20:00 PDT,unresp_bidder_nom,0.630000,-698.015660,unknown
221,2009-06-01 18:20:00 PDT,block_nom_45,0.567000,60.000000,unknown
221,2009-06-01 18:20:00 PDT,block_nom_9,0.113400,60.000000,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_20,0.245950,-6.900600,unknown
221,2009-06-01 18:20:00 PDT,block_nom_36,0.453600,60.000000,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_31,0.246128,-4.268730,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_35,0.245921,-10.477300,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_55,0.243129,-9.826000,unknown
221,2009-06-01 18:20:00 PDT,block_nom_46,0.579600,60.000000,unknown
221,2009-06-01 18:20:00 PDT,block_nom_17,0.214200,60.000000,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_87,0.250302,-14.414400,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_91,0.251783,-17.744000,unknown
221,2009-06-01 18:20:00 PDT,bidder_control_1,0.247654,-7.712400,unknown
221,2009-06-01 18:23:00 PDT,unresp_bidder_nom,0.630000,-698.015660,unknown
222,2009-06-01 18:25:00 PDT,block_nom_15,0.189000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_99,0.244761,-11.951000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_56,0.245387,-4.676150,unknown
222,2009-06-01 18:25:00 PDT,block_nom_1,0.012600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_31,0.390600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_27,0.249170,-5.005050,unknown
222,2009-06-01 18:25:00 PDT,block_nom_5,0.063000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_33,0.415800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_10,0.126000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_12,0.151200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_73,0.252047,-14.738000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_16,0.201600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_47,0.243511,-11.764300,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_29,0.258568,-3.894710,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_69,0.247088,-9.170410,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_102,0.243544,-9.476170,unknown
222,2009-06-01 18:25:00 PDT,block_nom_23,0.289800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_89,0.249324,-16.663300,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_68,0.243338,-4.881340,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_61,0.247030,-5.917910,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_49,0.249873,-11.940100,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_51,0.243847,-11.802900,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_94,0.243007,-10.377600,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_77,0.243113,-5.869540,unknown
222,2009-06-01 18:25:00 PDT,block_nom_42,0.529200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_30,0.245808,-9.465700,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_11,0.244829,-9.330310,unknown
222,2009-06-01 18:25:00 PDT,block_nom_6,0.075600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_34,0.428400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_32,0.248574,-11.757400,unknown
222,2009-06-01 18:25:00 PDT,block_nom_20,0.252000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_60,0.243876,-5.319750,unknown
222,2009-06-01 18:25:00 PDT,block_nom_18,0.226800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_25,0.315000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_44,0.554400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_53,0.247084,-12.117300,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_10,0.251486,-6.568420,unknown
222,2009-06-01 18:25:00 PDT,block_nom_48,0.604800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_3,0.037800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_39,0.491400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_37,0.466200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_28,0.352800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_29,0.365400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_21,0.253802,-7.631260,unknown
222,2009-06-01 18:25:00 PDT,block_nom_38,0.478800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_40,0.504000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_98,0.248736,-13.064600,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_45,0.240526,-11.507700,unknown
222,2009-06-01 18:25:00 PDT,block_nom_47,0.592200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_38,0.245947,-13.938000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_36,0.243008,-12.958200,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_92,0.251434,-18.383500,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_23,0.243812,-9.497030,unknown
222,2009-06-01 18:25:00 PDT,block_nom_8,0.100800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_13,0.163800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_93,0.244929,-11.872800,unknown
222,2009-06-01 18:25:00 PDT,block_nom_50,0.630000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_14,0.176400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_16,0.247815,-11.400000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_7,0.088200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_52,0.250331,-11.149100,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_5,0.248791,-4.575140,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_4,0.264277,-5.167410,unknown
222,2009-06-01 18:25:00 PDT,block_nom_11,0.138600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_42,0.244739,-9.022400,unknown
222,2009-06-01 18:25:00 PDT,block_nom_30,0.378000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_75,0.245295,-5.478100,unknown
222,2009-06-01 18:25:00 PDT,block_nom_27,0.340200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_35,0.441000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_6,0.252949,-6.194760,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_14,0.257140,-12.877300,unknown
222,2009-06-01 18:25:00 PDT,block_nom_22,0.277200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_72,0.245307,-14.940600,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_18,0.243057,-6.734230,unknown
222,2009-06-01 18:25:00 PDT,block_nom_32,0.403200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_12,0.243329,-12.441900,unknown
222,2009-06-01 18:25:00 PDT,block_nom_4,0.050400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_49,0.617400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_2,0.025200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_41,0.516600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_43,0.541800,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_105,0.246139,-7.936890,unknown
222,2009-06-01 18:25:00 PDT,block_nom_21,0.264600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_24,0.302400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_19,0.239400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_26,0.327600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_46,0.259972,-12.134900,unknown
222,2009-06-01 18:25:00 PDT,unresp_bidder_nom,0.630000,-641.929230,unknown
222,2009-06-01 18:25:00 PDT,block_nom_45,0.567000,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_9,0.113400,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_36,0.453600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_31,0.247026,-4.268730,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_40,0.251575,-7.699750,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_34,0.249772,-12.359700,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_55,0.243726,-9.826000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_46,0.579600,60.000000,unknown
222,2009-06-01 18:25:00 PDT,block_nom_17,0.214200,60.000000,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_59,0.218553,-9.792900,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_1,0.248084,-7.712400,unknown
222,2009-06-01 18:25:00 PDT,bidder_control_58,0.250218,-5.088110,unknown
222,2009-06-01 18:28:00 PDT,unresp_bidder_nom,0.630000,-641.929230,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_103,0.241974,-8.661110,unknown
223,2009-06-01 18:30:00 PDT,block_nom_15,0.189000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_88,0.247424,-19.867300,unknown
223,2009-06-01 18:30:00 PDT,block_nom_1,0.012600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_31,0.390600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_5,0.063000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_33,0.415800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_97,0.243653,-17.304700,unknown
223,2009-06-01 18:30:00 PDT,block_nom_10,0.126000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_12,0.151200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_16,0.201600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_47,0.242779,-11.764300,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_26,0.255228,-6.669200,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_43,0.243221,-8.692880,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_90,0.245642,-16.133000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_102,0.245231,-9.464170,unknown
223,2009-06-01 18:30:00 PDT,block_nom_23,0.289800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_50,0.245026,-9.658090,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_54,0.256885,-14.037000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_68,0.242710,-4.874870,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_51,0.244257,-11.770500,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_94,0.255495,-10.332200,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_77,0.246314,-5.867660,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_41,0.244793,-7.900240,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_95,0.253677,-5.392520,unknown
223,2009-06-01 18:30:00 PDT,block_nom_42,0.529200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_30,0.245632,-9.465700,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_57,0.255381,-5.364140,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_104,0.245694,-7.285680,unknown
223,2009-06-01 18:30:00 PDT,block_nom_6,0.075600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_96,0.242970,-12.298500,unknown
223,2009-06-01 18:30:00 PDT,block_nom_34,0.428400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_32,0.247722,-11.757400,unknown
223,2009-06-01 18:30:00 PDT,block_nom_20,0.252000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_63,0.246592,-7.987730,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_48,0.258129,-11.410700,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_60,0.242294,-5.302520,unknown
223,2009-06-01 18:30:00 PDT,block_nom_18,0.226800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_25,0.315000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_44,0.554400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_10,0.250487,-6.568420,unknown
223,2009-06-01 18:30:00 PDT,block_nom_48,0.604800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_74,0.244215,-10.849300,unknown
223,2009-06-01 18:30:00 PDT,block_nom_3,0.037800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_39,0.491400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_79,0.244032,-8.989070,unknown
223,2009-06-01 18:30:00 PDT,block_nom_37,0.466200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_28,0.352800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_17,0.242443,-13.210700,unknown
223,2009-06-01 18:30:00 PDT,block_nom_29,0.365400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_8,0.242694,-6.365340,unknown
223,2009-06-01 18:30:00 PDT,block_nom_38,0.478800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_40,0.504000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_85,0.246967,-20.837100,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_45,0.242812,-11.471500,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_25,0.249294,-4.196660,unknown
223,2009-06-01 18:30:00 PDT,block_nom_47,0.592200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_38,0.244969,-13.938000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_78,0.630000,-6.294330,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_106,0.243579,-9.489010,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_36,0.246482,-12.944700,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_81,0.247558,-19.273400,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_23,0.243096,-9.497030,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_100,0.243920,-10.393100,unknown
223,2009-06-01 18:30:00 PDT,block_nom_8,0.100800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_13,0.163800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_50,0.630000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_67,0.243568,-8.901300,unknown
223,2009-06-01 18:30:00 PDT,block_nom_14,0.176400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_65,0.251071,-3.536400,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_44,0.246260,-8.425760,unknown
223,2009-06-01 18:30:00 PDT,block_nom_7,0.088200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_84,0.245522,-16.465200,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_52,0.249853,-11.149100,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_15,0.244224,-8.667170,unknown
223,2009-06-01 18:30:00 PDT,block_nom_11,0.138600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_42,0.253928,-9.015760,unknown
223,2009-06-01 18:30:00 PDT,block_nom_30,0.378000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_27,0.340200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_35,0.441000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_6,0.255325,-6.194760,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_24,0.243474,-8.128830,unknown
223,2009-06-01 18:30:00 PDT,block_nom_22,0.277200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_72,0.244437,-14.940600,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_18,0.246464,-6.726550,unknown
223,2009-06-01 18:30:00 PDT,block_nom_32,0.403200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_12,0.246156,-12.432700,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_83,0.243210,-17.069900,unknown
223,2009-06-01 18:30:00 PDT,block_nom_4,0.050400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_49,0.617400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_2,0.025200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_41,0.516600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_43,0.541800,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_39,0.246452,-12.994200,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_0,0.243484,-8.989220,unknown
223,2009-06-01 18:30:00 PDT,block_nom_21,0.264600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_24,0.302400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_19,0.239400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_26,0.327600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_101,0.244169,-12.047500,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_86,0.247841,-16.813000,unknown
223,2009-06-01 18:30:00 PDT,unresp_bidder_nom,0.630000,-563.319490,unknown
223,2009-06-01 18:30:00 PDT,block_nom_45,0.567000,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_9,0.113400,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_20,0.243928,-6.876210,unknown
223,2009-06-01 18:30:00 PDT,block_nom_36,0.453600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_31,0.246128,-4.268730,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_62,0.242856,-6.606560,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_35,0.256701,-10.461500,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_55,0.242831,-9.826000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_46,0.579600,60.000000,unknown
223,2009-06-01 18:30:00 PDT,block_nom_17,0.214200,60.000000,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_87,0.253846,-14.366300,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_91,0.247631,-17.673900,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_59,0.256831,-9.781190,unknown
223,2009-06-01 18:30:00 PDT,bidder_control_1,0.246819,-7.712400,unknown
223,2009-06-01 18:33:00 PDT,unresp_bidder_nom,0.630000,-563.319490,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_103,0.241583,-8.661110,unknown
224,2009-06-01 18:35:00 PDT,block_nom_15,0.189000,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_99,0.241680,-11.915600,unknown
224,2009-06-01 18:35:00 PDT,block_nom_1,0.012600,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_31,0.390600,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_5,0.063000,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_33,0.415800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_97,0.244071,-17.272300,unknown
224,2009-06-01 18:35:00 PDT,block_nom_10,0.126000,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_12,0.151200,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_73,0.256465,-14.689100,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_19,0.247357,-9.388560,unknown
224,2009-06-01 18:35:00 PDT,block_nom_16,0.201600,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_47,0.241963,-11.764300,unknown
224,2009-06-01 18:35:00 PDT,block_nom_23,0.289800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_89,0.249686,-16.605300,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_68,0.242463,-4.867550,unknown
224,2009-06-01 18:35:00 PDT,block_nom_42,0.529200,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_30,0.245217,-9.465700,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_11,0.246389,-9.305870,unknown
224,2009-06-01 18:35:00 PDT,block_nom_6,0.075600,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_96,0.243844,-12.275600,unknown
224,2009-06-01 18:35:00 PDT,block_nom_34,0.428400,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_20,0.252000,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_18,0.226800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_25,0.315000,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_44,0.554400,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_10,0.241056,-6.477800,unknown
224,2009-06-01 18:35:00 PDT,block_nom_48,0.604800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_3,0.037800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_39,0.491400,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_79,0.241619,-8.975710,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_82,0.242365,-18.199100,unknown
224,2009-06-01 18:35:00 PDT,block_nom_37,0.466200,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_28,0.352800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_17,0.243172,-13.183300,unknown
224,2009-06-01 18:35:00 PDT,block_nom_29,0.365400,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_8,0.247299,-6.365340,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_21,0.249841,-7.605030,unknown
224,2009-06-01 18:35:00 PDT,block_nom_38,0.478800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_40,0.504000,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_45,0.243708,-11.465300,unknown
224,2009-06-01 18:35:00 PDT,block_nom_47,0.592200,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_38,0.244002,-13.938000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_106,0.242554,-9.480230,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_92,0.253196,-18.342600,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_23,0.242289,-9.497030,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_100,0.241439,-10.365900,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_2,0.254187,-4.396040,unknown
224,2009-06-01 18:35:00 PDT,block_nom_8,0.100800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_13,0.163800,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_93,0.245080,-11.833500,unknown
224,2009-06-01 18:35:00 PDT,block_nom_50,0.630000,60.000000,unknown
224,2009-06-01 18:35:00 PDT,block_nom_14,0.176400,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_16,0.242537,-11.356200,unknown
224,2009-06-01 18:35:00 PDT,block_nom_7,0.088200,60.000000,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_52,0.249212,-11.149100,unknown
224,2009-06-01 18:35:00 PDT,bidder_control_5,0.245458,-4.556350,unknown
